0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,ABOF,avg,mod_avg,mod_ABOF,label
0.8786265409999999,8.561275601,5.498774065,-4.81872706,-8.20732214,-3.5997982239999997,-5.504662625,2.40167588,-3.573561123,7.077451842,-9.49647927,0.7666950990000001,4.094647521000001,7.590460032999999,1.176686348,9.93270879,10.15612479,0.854326288,-10.4021123,-7.254537804,4.849273681000001,1.203919531,-2.037363644,-8.120690871,4.644851208,5.920674365,-9.100542037,0.8437439659999999,3.8312943089999996,6.629362137999999,-2.5380211530000003,-4.102181593,2.563646253,6.547786084,-6.45902863,8.204631109,-1.465507794,6.598667551,-4.348987909,-3.190821894,2.384645068,9.095483938,2.201799238,5.220130976,1.344183556,-7.0357993279999995,-1.182960605,4.427545026000001,-4.32592512,-0.10981267,-2.652191718,-1.8209503130000002,-6.675903175,10.47282474,2.898557002,-7.670102053,1.694821208,2.728943208,-5.3820846079999995,2.3556395,0,435.00320074128354,66.55717386180866,6.557173861808664,0.0032007412835355353,0
0.85337204,6.897223147999999,6.311009167999999,-2.859722847,-5.943907514,-2.017140125,-6.2785543939999995,4.789288716000001,-2.079046612,9.303989961000001,-9.563581027,0.371893449,4.613819428,9.264300132,3.15474458,8.605223223,9.671214464,2.104669529,-7.977046462000001,-7.303579472999999,6.252336856,0.371639655,-0.171008795,-6.811588073999999,6.432966264,6.615473819,-8.983011073,-0.9028557859999999,2.86003344,5.672275923,-1.470931321,-3.4133998410000004,3.570655705,6.91615967,-7.347128471,8.053064314,-1.294512447,7.716978171,-5.095289512,-3.553568868,4.589880473,8.495608852,3.4356694969999997,5.146268848,2.5210651680000002,-7.145209221,-1.5471159540000001,3.5495083039999997,-2.752039935,-1.220416455,-2.726996277,-0.220807355,-6.194625856,9.469257178,3.423393734,-6.143932111,1.2308242809999999,2.062520365,-3.567783592,0.470986279,0,475.40154480442465,71.3277074519954,11.327707451995394,10.401544804424645,0
4.282451973,7.916822756,6.360277056,-0.833003899,-4.466509042,-1.357204492,-4.278870448,4.7942496210000005,-1.72381708,10.65613857,-7.478532588999999,3.0473244389999996,5.168948217,11.04713132,4.956179413,9.682831265,12.27710418,4.935659132,-6.627089586,-6.067629478,7.66968945,2.589597565,1.618023585,-6.421875527,7.502854384,7.70527696,-6.194537099,2.325537406,4.85588363,8.233995597,-0.759369733,-2.628660103,3.8685249319999997,8.210116167,-5.966255942,9.76556984,0.943473725,8.82129662,-3.995354989,-1.582389772,4.628871408999999,11.137958099999999,4.593169321,7.191266037,5.634845632999999,-6.9338687729999995,-1.00212851,2.751045845,-1.312181034,0.989644318,-0.6882417190000001,-1.090029582,-4.291153587,11.86357514,5.105377072,-3.40503711,3.093461533,5.23565146,-2.026825584,0.8700747879999999,0,384.326963397848,43.5424210996117,13.542421099611701,9.326963397847976,0
3.467218589,8.597894628999999,5.590208931,-3.5012065480000003,-5.510927654,-2.9538259910000004,-7.647186852999999,4.59613259,-2.637763718,10.72473069,-8.016259046,0.47643249600000004,3.301875908,10.69598075,4.828926978999999,9.15520591,11.49775612,4.240853413,-8.450270167000001,-6.104708204,6.539484922000001,0.564961271,-1.6248791930000002,-6.925482957000001,6.807489522000001,6.308969445,-7.062499401,0.896483293,3.9467872969999998,7.158344536,-1.039628642,-2.269657655,3.37854517,7.5469525520000005,-5.767687412999999,8.82367767,0.030947117000000003,9.492406684,-4.355485344,-1.115094489,6.052798523,11.00490202,2.166590365,6.3530986579999995,4.901320644,-8.681941047999999,-2.072492422,3.487010909,-2.349415637,0.622438743,-1.8745271209999999,-0.157720807,-5.627210272999999,11.78931668,2.57942139,-4.09339594,1.936225434,5.429765053,-2.48131675,1.7152565069999999,0,482.70853210273157,58.39543880223864,13.395438802238637,2.708532102731567,0
1.309639726,-5.359338748,-10.02826324,-19.38803323,3.35002595,9.428826224,-11.08329813,-2.1006648269999997,-2.809981019,-14.848097400000002,1.025608951,-4.816036281000001,-13.91744065,-14.81647009,-15.74758539,-0.448489485,7.5422151589999995,-12.56945057,-5.517819522000001,7.995315826000001,-4.320355905,-3.017279978,-14.53700437,-19.8509262,-9.149925017000001,-12.22958435,-16.74067541,-2.068218773,1.002026316,-1.211034446,-19.59879936,7.290683164,5.414358091,-16.36097221,-18.70550501,-9.579625775,-11.86566957,-16.60151918,-19.95064675,-14.30274324,-11.272101900000001,-10.191266800000001,-15.02037024,3.0696788219999998,-11.99962393,-2.512076521,-18.83013146,4.636753533,0.143100907,-9.408631961000001,7.367220484,2.574184174,-1.13331987,3.317727727,-8.173467461,1.4600293180000001,-2.193190023,3.582803665,-15.78420501,-16.32443137,1,373.8525557168948,15.510572012985545,0.5105720129855449,13.852555716894813,1
1.94377358,6.762769976,4.658219428,-3.5359573139999996,-4.733566448,-1.8920474459999999,-7.169449942000001,3.883955177,-2.467314979,9.446336889,-7.398702267000001,2.2349511630000003,3.9404750010000003,10.14764322,3.5690001380000003,8.84988834,10.53071763,2.45779206,-8.229504121,-5.779712384,5.517127104,-0.161264581,-0.19346377899999997,-7.341714508,6.3724678720000005,5.175637756,-8.049201902,-0.547203777,2.327294862,6.776574152999999,-0.483825612,-3.896282593,2.5378190309999997,6.681179045,-7.640789118,8.638682657999999,-1.190418523,7.553322783,-4.728406148,-1.7994827780000002,4.614297206,9.499064832,3.575294234,5.265527496,4.231793732,-8.794513987,-0.589105034,4.257908436,-2.561562665,0.219616918,-2.7826197539999997,-0.166581266,-5.119635633,11.21112352,3.316787675,-6.024913907,0.793323302,4.49914236,-4.49757852,2.217865486,0,529.8796233419845,70.19101693774782,10.191016937747818,4.879623341984484,0
-0.009361575,8.908197147000001,3.403280073,-5.087157405,-7.426594646,-2.049013371,-7.860001652999999,2.941947136,-3.227732722,9.213825661,-9.492016085,1.145953129,3.0359056439999996,9.716324999,3.6758403389999996,8.02608085,9.835791037,2.351752298,-8.544931239,-8.108883218999999,4.850684394,-2.7287691260000004,0.49148048200000005,-8.952389208,5.621607825,5.5570971689999995,-8.93201774,-0.087678386,3.5927829630000003,7.9559541220000005,-1.8922296859999999,-3.4929637510000004,4.474242653,6.774404537000001,-6.978463379,8.073205682000001,-1.6028682840000001,7.72748829,-6.16201087,-2.7189970789999998,3.617455212,10.45347234,1.698294675,5.002364987,1.190170084,-9.275062967,-1.515688687,3.0848235689999997,-3.6153270139999996,-0.8417773279999999,-4.836613034,-0.06944615400000001,-5.143406638,8.799436487000001,0.8099083,-7.231650407999999,-0.311323155,3.401481555,-3.765010114,1.6705884069999999,0,432.6931144707381,69.69742906064052,9.697429060640516,12.693114470738124,0
1.582457641,6.613862197,3.4899573489999995,-4.2171690680000005,-7.706280872000001,-2.3616174,-6.582662702,3.4129641239999997,-3.1072121530000003,7.87048575,-10.94234751,-0.446191999,3.205588715,8.177311236,2.076320275,8.52956673,9.430960021,3.356419873,-10.33769422,-7.964211398,5.850092191,-0.6707306279999999,-1.047230868,-8.506171766,4.899926087,5.644967456,-8.833225633,0.187757415,1.942651271,6.575030598,-0.869238262,-3.734091132,4.098338682,6.712080883,-7.5801167000000005,7.836989095,-2.335738571,8.742733082,-5.896062548,-2.673765544,3.8356470999999996,9.24691881,2.782899277,5.14475963,1.64796347,-8.124848688,-1.6267070080000001,4.447594262,-3.772859516,-0.907426342,-4.487565227,-1.0456558459999998,-5.841197951,10.37205528,2.592716668,-5.468646097000001,1.330743564,2.664596813,-3.7823116010000004,1.902266641,0,474.8933893526937,75.24892717357362,0.2489271735736196,9.893389352693703,0
2.913865323,8.268093517,3.908117775,-5.579124686,-5.492187745,-1.545839945,-6.155575514,2.497747233,-1.964735272,8.226913949,-7.813061518,-0.015260681000000002,3.685364022,8.904516066000001,4.686737197,8.525687945,10.22019724,3.537858978,-9.459562972,-6.958651247000001,4.977976927,-0.384937167,-0.628092902,-7.895139438999999,4.654635756,6.081181732,-8.267234194,-0.882842492,2.224171282,6.068523336,-0.274420289,-3.7019849560000004,1.8962036269999998,7.910514762999999,-6.991272196000001,9.771685543,-0.419838,9.046744618,-5.208652045,-2.138245158,3.112827018,10.23135293,2.4121583269999998,5.552385722,2.25359513,-7.404074581000001,-1.429088739,3.626962325,-2.711971976,0.27312489,-3.521031167,-0.8122571820000001,-6.487416005,10.05974462,3.907084203,-6.6021547929999995,0.6172155779999999,3.473530326,-3.610552815,2.648092134,0,479.6172240853082,72.23910108087554,12.239101080875542,14.61722408530818,0
3.545401767,10.37776979,6.761651613,-1.218735742,-3.982777133,0.639837121,-6.267300418,4.725389328,-2.124317399,9.466747015,-7.781504324,3.16442877,3.679716092,10.82455934,5.49467052,10.46438018,11.70340474,5.425664668,-6.653396205,-6.149558456,7.528052956,0.519648542,1.44466753,-5.664416551,7.026741055,6.707988802000001,-8.067605188,1.406490927,4.670173135,7.928251538,1.36844643,-2.552524699,5.705119713999999,7.165364181,-5.003112302,9.673261596,1.035147555,9.682970131,-4.037048199,-0.257763566,5.730578535,9.837531427,4.896421823,7.223736691,2.673033247,-7.495728662,-0.10875337,4.954741741,-1.781540334,1.856289897,-2.77847431,-0.12044239300000001,-4.55478102,11.4688414,4.474439898,-4.049010354,2.191577442,4.395551402,-1.738984244,3.2003998589999996,0,386.2957017089823,44.33773846665505,14.337738466655047,11.295701708982278,0
2.266550441,9.53591504,5.176705227,-3.279812249,-5.58643499,-0.739017855,-6.306378177999999,3.448562578,-2.184516796,11.29263684,-7.548060781,2.172753073,5.945942952,11.76628432,5.136758685,9.586019276,10.25604546,4.785131427,-7.373683777999999,-5.71042034,5.5798872589999995,0.39523337299999994,0.761325679,-7.344710485,5.586818196,6.381684099,-8.307154073,-0.066865261,4.030274508,7.761131807000001,-0.529576796,-1.653032703,3.9924791589999997,9.422125656,-7.655952247,8.889786698,0.790106467,7.543124487999999,-4.208347969,-2.260877245,5.300157229,11.75068227,2.680891585,6.8339785189999995,4.767721148,-6.92837919,0.251605205,3.830235648,-2.9438498930000003,1.2801353629999999,-2.16590382,2.1134209619999997,-4.906561277,12.24850184,5.112336023,-5.434682936000001,3.6638108860000003,4.823771688,-0.9029597009999999,2.548546705,0,442.3874785878379,50.72156255043573,5.721562550435728,7.387478587837904,0
-0.957521707,6.803612007999999,2.580276842,-6.054428947999999,-7.384368027000001,-3.5248220060000004,-7.17617645,2.0655659969999998,-2.718645786,6.150730222000001,-11.5766749,-0.390171999,1.9407042330000002,8.240080595,2.095943982,7.996120215,8.506033078,1.89213658,-11.2903355,-8.632554889,3.230818597,-1.2033292359999999,-1.111016288,-8.646264279,3.3838608310000002,2.6801145219999998,-10.58943292,-1.3080059290000001,-0.5991807570000001,5.108307074,-2.883888967,-5.024379918,0.870639155,4.220203155,-8.603717675,7.50724007,-3.593287145,6.711596027000001,-6.391658922,-3.653565613,1.0459482,9.15500406,-0.15922567199999998,3.605097018,-0.517198528,-9.222863452999999,-4.010574727,2.723208632,-5.2493379110000005,-0.7750150729999999,-4.145609894,-1.982535238,-7.126423873999999,10.51614159,1.785066905,-7.540068195,-0.9236945259999999,2.633112411,-5.7998431560000006,0.142281828,0,777.6126597939541,57.87844551992467,12.878445519924668,12.612659793954094,0
0.353227027,5.796763125,2.310751202,-4.765394012,-7.684341819,-3.924180863,-6.709088384,2.354404965,-3.445149193,8.382126632,-9.494580233999999,-1.820341281,3.146710777,7.375704616,1.424770769,8.165809585,7.135557334,1.019064928,-11.43198244,-9.043804763999999,3.76931142,-1.353913762,-2.587348553,-9.902566227000001,3.751423757,3.868558447,-9.326427945,-2.008861762,1.2829229770000001,6.26906729,-2.082989996,-4.440243882,1.4268813669999998,6.98358901,-7.073322605,7.706845455,-2.955465137,7.638048981,-5.2498344789999996,-3.889362389,1.6251083219999998,7.2501007070000005,2.048054678,3.585895925,2.327463894,-9.584289284,-3.572595092,2.248909542,-5.550610523,-1.221430965,-3.946890358,-1.5586552759999999,-6.93487574,8.507194582,1.336843519,-7.0540150079999995,0.246226888,2.440689588,-3.1877867139999996,0.347615839,0,731.8446602586723,63.88542995065287,3.8854299506528704,11.84466025867232,0
0.473089472,6.094297061000001,2.769344588,-7.268576607000001,-8.162076761,-3.6685353960000002,-8.712861134,1.0450881379999999,-2.612593319,6.800455264,-10.47390317,0.22659664699999998,1.772884295,8.388158451,2.648412686,6.83030664,8.298846407000001,2.729998122,-10.56412859,-9.79301486,4.365788473,-2.5001272390000002,-1.280849701,-11.54312724,3.339024348,3.488769992,-9.38167042,-0.989262821,1.4978596919999998,3.943891784,-3.1298690160000002,-3.697752018,1.883185392,4.326799372,-9.123935017,6.611937892,-1.0678722840000001,6.526157832999999,-6.205905229,-4.475764162,3.9499914119999997,8.523678496,1.004854844,5.248914336,0.439696373,-9.975962971,-3.22877586,3.572619557,-3.3975915619999997,-1.309693362,-3.8909672410000002,-2.89182256,-7.615555746,10.17907965,0.291360871,-6.560717213999999,0.592507235,1.3856320569999998,-5.101750834,0.618601975,0,711.8446879510888,59.633402521060155,14.633402521060155,6.844687951088758,0
3.140025238,8.086846871,4.640792053,-4.141286919,-7.497397900000001,-1.8544937030000002,-7.248230665,3.742032015,-1.5427458840000001,8.518261841000001,-8.274224574,0.987411417,4.888977279,9.748957513999999,3.413921848,8.414041717,11.32143619,3.154679409,-8.891808336,-7.415561402000001,5.972037078,-0.11395465,-1.336870108,-7.784776742000001,5.416540459,5.025977934,-9.052651863,-0.640094223,4.099595528,5.90318584,-1.10003726,-3.1251797999999997,2.322571533,8.049753864,-5.161116656,9.566547794,-0.9218311579999999,9.636841403,-5.074086123,-4.619761551,3.234151935,10.30711986,0.5309860270000001,5.945880171000001,1.222790267,-8.19045962,-2.486003302,4.354440932,-3.502088839,0.555983689,-3.2917003210000004,-1.3915559480000002,-6.431899968,10.29931573,4.247245812,-5.195052694,1.361006575,1.779027123,-2.110987514,0.13467216099999998,0,420.97706948823645,65.8820791359619,5.882079135961902,0.9770694882364523,0
0.62869522,7.60150565,4.273844297,-2.8694838330000003,-5.743686795,-1.336370745,-4.845289574,3.324025486,-3.11682161,8.818738474,-10.33379134,1.21542226,2.938755753,8.576418009,3.8589825639999997,7.951636671,9.144948718,2.3606197509999998,-9.399156912,-6.771437069,4.877561102,1.08621818,-0.820704324,-9.049934616,5.3478927689999995,5.33790704,-6.639490737999999,0.745198725,3.466611936,4.94106799,-2.6709532730000003,-2.490063061,2.326968828,7.120044353,-6.37820755,7.760938969,-0.313700386,7.1326730089999995,-3.4524861060000003,-1.828032444,3.2401926430000003,9.39207341,2.702251586,6.572265644,4.47290492,-8.128193491000001,-3.12295294,4.364083783,-1.998285841,0.60207416,-1.5163038880000002,-0.319638162,-6.269491979,10.22300877,2.464822618,-5.608118395,1.460408797,3.6496278039999996,-3.572721005,2.37426743,0,478.5731789308533,69.44063150791797,9.44063150791797,13.573178930853317,0
-0.626959255,5.029216518,3.442062687,-4.921349226999999,-7.485314174,-4.23138505,-7.640780297,1.466968517,-4.3166297039999995,7.570119706,-10.55863119,-1.637876291,2.1087695159999997,9.465245817000001,1.9380689080000002,6.632358386,7.401669844,0.761034698,-11.34569215,-9.409340396000001,4.957397178,-2.402092084,-2.75854531,-9.204022395,5.899985403,3.3723172139999997,-9.600044368999999,-0.7057558279999999,3.047439401,5.071343449,-2.033826517,-4.046178341,1.2431425790000001,4.353246734,-8.286500213,6.976979082000001,-4.234826325,6.566526937000001,-6.772810956,-4.716953097,1.7997410130000002,8.858304028,0.662810229,3.7339351410000003,1.064149837,-9.98644487,-2.215298005,1.5980073869999998,-4.6339156269999995,-2.636763965,-4.676031017,-3.52353786,-6.552340237,8.418879365,1.395904981,-7.363550856,-1.679755128,2.440698561,-5.526277976,-1.153064851,0,804.1275055789091,57.98973845704021,12.989738457040211,9.127505578909108,0
1.497551209,5.097425638,3.6823281010000004,-5.253066867,-7.657004552,-2.881892332,-8.014567671,2.9213341639999997,-4.6661725689999995,6.72050813,-8.835826241,-0.841678082,1.749682569,6.378150375,2.142052562,7.695103222,9.326468212,2.927169225,-12.04000277,-7.643244837,3.3116914310000003,-1.826180889,-2.0179251330000003,-9.184402886,3.0217017060000004,5.702020847999999,-8.822402283999999,-1.0155473,1.61591881,5.373813809,-3.0708927010000004,-5.278742821,1.356263994,5.613808412000001,-8.535524932000001,6.983780086,-1.457485123,5.590895367999999,-6.30325186,-4.263890746,1.532437094,7.960562917000001,2.115484856,4.94931176,0.6870769590000001,-9.753903048,-2.69500836,1.442063849,-3.9736523480000003,-0.12869397300000002,-5.10173753,-1.8540378709999998,-8.064930337,9.08874175,1.090968519,-7.698745149,1.267128634,2.4119776969999998,-4.387017668,1.422713394,0,726.7200802170048,62.7433673374168,2.7433673374167995,6.720080217004806,0
-13.04826893,-12.981691099999999,-11.35496281,8.305311774,-11.50199263,0.593965941,-19.28916696,5.59387042,-17.90302629,-18.30941686,0.588977079,7.045349817000001,-13.20904525,7.475519615,-15.46469031,-17.16497885,-1.419589072,5.272793786,-10.91471406,2.9202028760000003,-13.72613567,7.078238988,-17.73625787,9.595647537,1.789218526,-3.558435863,9.356207958999999,2.526896925,-10.25613576,-0.43917745700000005,3.539806845,-17.27338563,-4.560384153999999,-2.285241281,-1.182461494,-17.88056198,7.273842726,9.743183681,4.849156944,-19.69722724,-13.01781932,-3.2181330260000003,-10.57171143,-8.386359896,-3.1413248439999997,4.2848133630000005,-13.16698931,1.782042865,-14.02364735,-5.935151974,0.623103097,-8.569504074,4.699502646,-13.51177635,-16.89679073,-7.996356433,5.24600427,-1.514260079,-6.880768092,1.008001491,1,360.0331300299484,15.546078746838887,0.5460787468388872,0.033130029948381434,1
3.626203582,12.10437701,8.716020562999999,-1.195385363,-4.12000466,-0.14224567300000002,-4.482329885,4.6815149289999995,1.856902489,12.77657696,-7.553970294,5.17228501,6.721991377,14.38779025,5.907269743,10.21422447,13.636935500000002,6.95307904,-6.015618035,-6.053251257,9.636818972,1.800865486,2.5152694280000003,-5.924321865,7.62015105,8.472634929,-6.830064561,3.55225896,5.849785817000001,9.263556174,0.512066747,0.554439962,5.58404819,9.492944251,-4.293868971,10.95463903,2.081334374,9.302994984,-3.380563892,-1.680779115,6.40884074,12.73278483,5.524146329,7.819128576000001,6.155957964,-4.811269819,1.661376884,6.966796147,-0.315162844,1.795611401,-0.27505092800000003,1.931030051,-2.529106354,14.038962699999997,6.412690141000001,-3.365990365,4.083784358,6.504512062000001,-0.153465281,3.9341284819999998,0,162.51147519925672,27.169385203275105,12.169385203275105,12.511475199256722,0
